-20.008257855358124,-10.013182151049534,0.01128604173226222,9.9551391627754811,20.015703339784693,29.971016813216238,39.998256133424263,45.005685741536183,55.016770223945798,-15.026469252357629,-5.0133546347190645,4.960128899091842,15.005957847913294,24.98071620676518,34.957031842009599,44.982497956894747,50.024536354917075,55.020177970175666,-20.014457528429887,-9.9506715050661683,-0.026653504115472515,10.025873100827141,14.998870291756305,19.907941098330639,24.962768060027372,29.980670004455476,34.995663708464122,39.978040573427222,44.985026515217157,55.026626137359528,-14.954895403398609,-5.0066873934662226,4.9563429856750076,10.01872046922341,15.045516788627253,29.981480373432134,34.971530866411229,45.002233434017114,50.018466257936211,-10.011809087434926,-0.03116933088750784,10.013065096674154,15.008287460415943,35.004335315406081,40.032349688160821,44.997546687380634,55.023162034691893,-4.9841527219457475,5.0076543226944068,15.018356530253698,20.044471647857108,24.979068719606801,29.980174916577539,35.036049666372548,44.954669259654906,49.957700618645674,55.022798413827388,0.003403139668591848,9.9679865501543077,20.009450270273589,29.999192999034733,40.008313906447199,49.964776735634018,10.021794929955718,19.969708956165277,24.991576889363728,35.010338124542102,39.994096929254965,50.037576497364682,54.993018186069833
79.97691759464152,79.942976915253951,79.999911601292808,79.981459147545536,79.966411207797876,80.044488545063643,79.983214453718517,79.979759376055938,80.065352218760324,90.036425680258446,90.021227555882263,90.028599093592163,90.060569103581713,89.950106552539353,90.003304776499192,90.018125378501338,89.986274177259304,90.019959966349177,99.956582269456078,100.04034017775797,100.03159059510261,100.06075641504736,99.997382505572716,99.966351090945807,99.97317649705866,99.982967372598694,100.07352997397999,100.00160058459159,100.01217172755497,99.922965490252921,109.99744674464029,110.00420270236447,109.98385319084554,109.99223820657579,110.04049046698532,109.95437841737447,110.02213578577943,110.02172417063542,109.97860123034701,119.89698494417968,120.0232005824061,120.01630431842233,119.98887050720788,119.99726293356383,119.9341991109913,119.90963733012035,120.01968744611833,130.0305960186227,130.02454614591323,129.91530364888928,129.94496953467359,129.92562915652405,129.98259495093254,129.96517177697416,129.98836599133125,130.10187456898728,130.06711455373357,139.9849835854954,139.96505971966729,139.8966973950948,140.04626558218996,139.94505237158734,140.06931937802057,149.99693913233074,150.02109097250531,149.92314198342325,149.98053032644458,150.01513602450592,150.00370274360313,149.98309252495216
